Sample	posterior	ESS(posterior)	likelihood	prior
128000	-31600.431564403683	65.4	-31604.516268842002	4.084704438319922
129000	-31603.76435264752	65.5	-31608.213864230176	4.44951158265834
130000	-31606.77734534539	66.5	-31611.335849660347	4.55850431495992
131000	-31609.30093417799	66.8	-31615.17400379049	5.873069612499595
132000	-31607.05369171163	66.6	-31610.899376306974	3.845684595345128
133000	-31610.041582290258	65.9	-31613.360336312693	3.31875402243561
134000	-31605.440514026533	66.0	-31610.667937809634	5.227423783100159
135000	-31619.048433355623	63.6	-31623.891626516237	4.843193160613408
136000	-31611.48028256134	60.2	-31616.16463982262	4.684357261279565
137000	-31605.931836184107	59.5	-31609.471794617864	3.5399584337570893
138000	-31610.60892576696	57.0	-31614.103550721567	3.494624954609761
139000	-31605.4085564969	56.3	-31609.43181592237	4.023259425471012
140000	-31610.28642239914	55.2	-31614.903499953114	4.617077553974724
141000	-31611.15226913642	54.3	-31616.647717224132	5.495448087712883
142000	-31606.964964980674	53.9	-31611.13611545817	4.171150477493707
143000	-31610.5685691683	53.0	-31615.05081431594	4.482245147640243
144000	-31605.99309864771	52.9	-31611.049066880798	5.055968233090497
145000	-31606.386887726643	52.7	-31610.83129043382	4.444402707178131
146000	-31599.40318014942	54.3	-31604.01939779892	4.616217649497236
147000	-31608.72493048704	54.5	-31613.086120907246	4.361190420209627
148000	-31610.148453815887	54.9	-31614.775961054467	4.6275072385789455
149000	-31605.911964523362	51.3	-31609.729407702685	3.81744317932249
150000	-31611.03544099964	50.4	-31615.711663680686	4.676222681047448
151000	-31598.620319148078	52.8	-31603.527839640446	4.907520492368002
152000	-31610.352224339353	52.5	-31614.602210365672	4.249986026321484
153000	-31618.32976086601	51.3	-31618.788028035222	0.45826716921137667
154000	-31613.091945034554	49.3	-31618.334618677705	5.242673643150508
155000	-31612.36738605842	47.2	-31617.4592372589	5.0918512004790175
156000	-31608.738419957594	46.1	-31611.769093034032	3.0306730764399337
157000	-31608.916697018372	44.6	-31612.53225428198	3.615557263608408
158000	-31600.866473312955	46.7	-31605.562973455515	4.69650014255833
159000	-31600.71640399039	48.3	-31605.588707914674	4.872303924284112
160000	-31607.299450676666	47.7	-31612.640405020877	5.340954344211961
161000	-31612.700335678943	46.1	-31617.159654498246	4.45931881930187
162000	-31610.98890910099	44.4	-31614.61070020534	3.62179110434992
163000	-31615.364675025878	42.0	-31619.929758893053	4.565083867173622
164000	-31615.484077436005	21.4	-31621.32941850525	5.845341069245744
165000	-31609.215611352956	20.6	-31614.27762644965	5.062015096694071
166000	-31604.842196225523	20.7	-31610.87818537153	6.035989146007422
167000	-31622.605379465665	18.6	-31625.887628097247	3.2822486315800123
168000	-31608.51373847122	18.2	-31611.558796655623	3.0450581844002276
169000	-31610.136424821765	17.5	-31613.21317247565	3.0767476538845777
170000	-31609.52651545488	17.1	-31614.528483910035	5.001968455155576
171000	-31610.506321440946	15.3	-31615.256824051867	4.750502610922534
172000	-31607.87249854413	15.0	-31613.326692137674	5.454193593545487
173000	-31592.538277947835	18.7	-31598.2821382665	5.743860318662251
174000	-31598.101758527555	20.0	-31602.83081643043	4.729057902873874
175000	-31611.943434670822	19.3	-31616.96422844303	5.020793772209636
176000	-31615.155285593126	17.2	-31619.84555590305	4.69027030992572
177000	-31617.703115013413	16.1	-31620.65289915779	2.9497841443759025
178000	-31609.372100297114	15.1	-31613.72137062149	4.3492703243759765
179000	-31607.33416873013	14.7	-31609.656949747736	2.3227810176051404
180000	-31601.94011403727	15.2	-31607.021799586284	5.081685549014714
181000	-31595.80792634497	17.4	-31601.119681805012	5.311755460042228
182000	-31598.339540205205	20.3	-31603.173018522488	4.83347831728411
183000	-31598.044934418303	21.4	-31602.635959795276	4.591025376972657
184000	-31598.489150970487	22.6	-31603.006898196967	4.517747226478921
185000	-31609.767648067434	22.3	-31614.789974510084	5.022326442649241
186000	-31602.694579066734	32.4	-31607.114660871543	4.420081804807871
187000	-31600.182514894892	32.7	-31603.877553209415	3.6950383145249024
188000	-31602.344692204286	33.0	-31608.804519464327	6.459827260039965
189000	-31607.413906355272	33.2	-31612.83993585842	5.426029503149964
190000	-31596.91880375757	33.4	-31601.731547692918	4.812743935348369
191000	-31606.968089511607	33.8	-31611.857886728398	4.889797216791182
192000	-31606.276486250874	34.0	-31611.41655210181	5.140065850939112
193000	-31598.108422991594	34.4	-31603.398530106293	5.290107114697535
194000	-31607.62391608818	34.8	-31613.42818686672	5.804270778539536
195000	-31605.609321328506	35.0	-31610.903359395674	5.2940380671693985
196000	-31600.06695844258	34.9	-31604.10632881925	4.039370376666552
197000	-31607.10015794823	35.4	-31610.89894508958	3.798787141350788
198000	-31609.600009041475	36.3	-31613.99130487426	4.391295832786708
199000	-31611.68922427556	36.2	-31616.597986165852	4.908761890293342
200000	-31602.85984809371	25.9	-31608.461926222542	5.602078128831982
201000	-31600.27868666208	26.1	-31604.884766157975	4.606079495895655
202000	-31611.568826129536	37.1	-31615.33946751197	3.7706413824356364
203000	-31607.88813858694	37.4	-31613.074722170008	5.186583583068
204000	-31607.82588878958	37.7	-31611.77467278822	3.9487839986380164
205000	-31606.277549914732	37.9	-31611.047131503918	4.769581589186042
206000	-31606.840960376576	38.1	-31611.53244959695	4.691489220375494
207000	-31607.463410569155	38.3	-31612.36029690451	4.896886335354414
208000	-31599.167572742852	38.9	-31603.90370599294	4.7361332500877245
209000	-31603.782914118772	39.1	-31607.15288325132	3.3699691325489756
210000	-31604.886614966636	39.3	-31609.10577321502	4.219158248383363
211000	-31603.02292380509	39.6	-31605.15097369529	2.128049890202952
212000	-31604.343236290064	39.9	-31609.01884759331	4.675611303246883
213000	-31611.212913439656	40.1	-31614.96561829232	3.752704852664354
214000	-31608.285042715055	40.2	-31613.033781497546	4.7487387824916825
215000	-31604.0694036533	40.5	-31608.287830357007	4.218426703707379
216000	-31604.203744488335	40.8	-31607.0302429341	2.826498445765485
217000	-31603.990597181637	41.0	-31608.089525954616	4.098928772979099
218000	-31605.221998308833	41.2	-31610.0187442419	4.7967459330694995
219000	-31612.55176949521	41.7	-31617.136671352015	4.584901856802551
220000	-31602.445398308515	42.2	-31607.9926848521	5.547286543582787
221000	-31605.10420688691	42.4	-31609.512812843244	4.408605956335243
222000	-31602.964421104698	42.7	-31607.950910468506	4.986489363807482
223000	-31614.273826508026	43.3	-31619.5318194852	5.257992977174177
224000	-31598.8719934436	44.0	-31604.32859857833	5.4566051347289495
225000	-31595.712865690177	44.9	-31600.759783186706	5.046917496527819
226000	-31601.664023643978	45.1	-31606.183928173417	4.519904529440897
227000	-31598.15455576421	45.5	-31602.97904031814	4.824484553931339
228000	-31601.20969461199	45.7	-31605.77025290457	4.560558292583613
229000	-31608.477222437992	46.2	-31611.96684513339	3.48962269539662
230000	-31603.090815756823	46.4	-31608.186121947485	5.095306190661431
231000	-31607.405031302296	46.7	-31611.413333289587	4.0083019872907
232000	-31611.481149140844	47.5	-31616.266408247004	4.785259106160725
233000	-31606.885553855638	47.8	-31611.66536101011	4.779807154472656
234000	-31609.171480977253	48.3	-31614.007464052433	4.835983075180711
235000	-31599.27399809383	48.7	-31604.013480188194	4.739482094362386
236000	-31603.800747555604	48.9	-31606.87335734557	3.072609789962856
237000	-31603.827436181422	49.1	-31606.663229636917	2.835793455496807
238000	-31605.10952499313	49.4	-31609.012490584922	3.9029655917918866
239000	-31609.74396990359	51.0	-31614.46101505454	4.717045150952884
240000	-31608.702999610243	51.5	-31614.307147049385	5.604147439144026
241000	-31598.192207777796	51.9	-31603.119334205778	4.92712642798144
242000	-31603.504269822246	52.0	-31607.024536515244	3.5202666929986
243000	-31597.34184789315	52.1	-31603.158053760897	5.816205867748301
244000	-31603.107762964555	52.3	-31608.71387153876	5.606108574205469
245000	-31599.5205707441	64.5	-31604.35130986582	4.830739121719511
246000	-31598.86123455428	39.4	-31604.30565654334	5.444421989060347
247000	-31597.31423161992	39.3	-31602.11637431835	4.802142698429798
248000	-31602.357624456366	39.2	-31607.316029940102	4.9584054837357066
249000	-31607.30778016852	63.9	-31612.976176148717	5.668395980194679
250000	-31598.83317638875	63.3	-31603.419038269927	4.585861881174479
251000	-31609.609099156507	64.9	-31615.218335189333	5.609236032826272
252000	-31624.98351511181	72.3	-31628.224066880794	3.2405517689822796
253000	-31597.396903088455	72.5	-31601.82046793821	4.423564849757099
254000	-31598.500508559075	45.4	-31603.903563118816	5.403054559742667
255000	-31604.74849116852	45.6	-31609.31291157278	4.564420404257606
256000	-31603.137957791783	45.6	-31608.514704172154	5.376746380372398
257000	-31605.873400262913	45.9	-31611.103640814537	5.230240551623641
258000	-31599.304307272454	45.7	-31604.01345994024	4.70915266778638
259000	-31603.533079513276	44.4	-31608.26743596718	4.734356453902514
260000	-31603.361814962365	39.2	-31607.110037672996	3.748222710629463
261000	-31603.984318279076	39.3	-31609.433478568066	5.449160288990415
262000	-31606.993936625036	39.8	-31612.098996493798	5.105059868762691
263000	-31602.581457092037	39.8	-31607.013317411267	4.431860319229203
264000	-31604.727018366448	39.9	-31610.086506044412	5.359487677963886
265000	-31600.09474250993	45.1	-31605.440942528552	5.346200018621605
266000	-31595.242726495588	44.6	-31600.083680812753	4.840954317167131
267000	-31604.63216648169	44.8	-31609.78083050773	5.148664026042396
268000	-31607.99511979075	45.5	-31612.590367042536	4.595247251784233
269000	-31614.00939906805	45.6	-31618.80440992361	4.795010855558865
270000	-31595.739009377994	45.3	-31601.64055898323	5.901549605232888
271000	-31608.149362140222	46.0	-31613.252005715436	5.102643575213516
272000	-31599.71655818884	45.6	-31605.069062018	5.352503829158027
273000	-31600.114592735415	45.3	-31605.278300116526	5.1637073811089556
274000	-31609.851692083932	46.3	-31615.20204150989	5.350349425955215
275000	-31614.631369057384	48.4	-31618.6908534929	4.059484435514313
276000	-31604.285178975213	48.5	-31609.053306569775	4.768127594560133
277000	-31608.30643258793	49.1	-31614.100214938757	5.793782350825566
278000	-31600.43639333064	49.2	-31605.257167602114	4.820774271472264
279000	-31597.33860379691	49.3	-31602.211145870588	4.87254207367841
280000	-31594.345978665602	49.5	-31599.134360664124	4.788381998523596
281000	-31596.8822825446	41.8	-31601.42987274006	4.5475901954587155
282000	-31598.974170742506	41.4	-31603.05872717063	4.08455642812472
283000	-31599.000477560945	41.1	-31602.321020528972	3.3205429680264906
284000	-31602.674675754228	41.0	-31608.649635951315	5.9749601970885715
285000	-31614.515621438193	113.1	-31618.144867164418	3.629245726223713
286000	-31601.474249803945	42.7	-31604.985986099044	3.5117362950969966
287000	-31600.015820831075	42.6	-31604.851673502617	4.835852671542048
288000	-31604.903579417587	42.8	-31608.99515346796	4.091574050374009
289000	-31605.08040190973	43.2	-31608.774724656538	3.6943227468077335
290000	-31608.19566607027	43.8	-31612.295441348386	4.099775278114538
291000	-31613.606815368657	90.2	-31618.62237857471	5.015563206052842
292000	-31609.683987921755	90.6	-31614.563194842107	4.879206920353287
293000	-31604.408093512746	91.0	-31609.348663874716	4.940570361972188
294000	-31594.560509049104	93.6	-31599.896165645965	5.335656596861553
295000	-31607.27781351656	93.8	-31611.745347573447	4.467534056885656
296000	-31602.608450576387	94.3	-31607.27644014795	4.667989571564469
297000	-31605.496295316876	94.6	-31610.428084009898	4.931788693021647
298000	-31607.83503090376	94.8	-31610.99973647879	3.1647055750304336
299000	-31604.134360131622	95.4	-31608.995266560967	4.860906429344147
300000	-31601.048224079394	96.2	-31603.963773635365	2.9155495559722873
301000	-31607.05593070566	96.5	-31612.631781965312	5.575851259649944
302000	-31602.81267956464	96.9	-31607.449239325088	4.6365597604474695
303000	-31599.035969033957	97.0	-31604.380838128556	5.344869094597933
304000	-31599.047389478983	96.8	-31603.725903499664	4.6785140206797875
305000	-31606.347870383506	97.3	-31611.634248156126	5.286377772618639
306000	-31609.052982757712	98.3	-31615.28766801234	6.2346852546272675
307000	-31603.305241022903	98.6	-31608.97888318376	5.673642160858746
308000	-31609.575115341566	99.5	-31612.973659692663	3.3985443510987636
309000	-31607.053199612026	99.9	-31613.036643433785	5.983443821759202
310000	-31609.047947273768	100.5	-31614.153179391953	5.105232118186365
311000	-31614.82484542895	101.2	-31618.00565271558	3.1808072866309107
312000	-31604.190034853793	101.7	-31609.469587362546	5.279552508753174
313000	-31603.848660437965	102.2	-31608.367564735454	4.51890429748877
314000	-31609.473337404	101.9	-31614.332875118514	4.859537714513947
315000	-31613.380960252212	100.6	-31615.915218777565	2.534258525353737
316000	-31604.941743444935	100.9	-31608.440165632677	3.4984221877438326
317000	-31609.877652171832	100.1	-31613.780079316643	3.9024271448103223
318000	-31602.73737129779	101.1	-31607.195423390447	4.45805209265722
319000	-31604.270965829877	103.0	-31609.495448341324	5.224482511447449
320000	-31598.732137042633	105.2	-31604.18642760993	5.454290567296018
321000	-31603.65705903329	105.8	-31608.216655059052	4.55959602576459
322000	-31604.605200767437	106.2	-31609.797800851553	5.192600084115447
323000	-31602.120613821702	106.8	-31607.57233861989	5.4517247981886525
324000	-31599.62315707415	107.6	-31605.690349102915	6.067192028765747
325000	-31607.12349954917	108.2	-31610.908345436983	3.7848458878148756
326000	-31607.20084257817	108.8	-31610.40447463371	3.2036320555392237
327000	-31601.796733527117	109.0	-31605.61012046143	3.8133869343134768
328000	-31600.086734513465	108.8	-31605.43717956539	5.350445051926021
329000	-31598.905052868064	108.6	-31603.599955877533	4.694903009468117
330000	-31599.12772836054	107.9	-31604.34257383384	5.214845473299132
331000	-31603.716721450688	108.1	-31608.897367378788	5.180645928101014
332000	-31603.19397596021	108.1	-31608.159960041383	4.965984081171469
333000	-31602.78820333049	108.1	-31607.005185388036	4.216982057546851
334000	-31599.802389014032	107.5	-31605.136051748916	5.333662734884427
335000	-31602.315337688662	107.4	-31606.26144195581	3.9461042671447952
336000	-31606.460918420304	108.2	-31611.169678524548	4.708760104242303
337000	-31610.409861822765	110.5	-31613.66839860317	3.2585367804069545
338000	-31610.008640218963	112.1	-31614.11220793893	4.1035677199688445
339000	-31607.038241262486	113.0	-31610.53636701151	3.498125749026581
340000	-31606.236044437755	113.5	-31611.449065056433	5.213020618678687
341000	-31600.11070327954	114.2	-31602.872260686072	2.7615574065315123
342000	-31597.549317497713	115.0	-31603.20897210996	5.659654612245845
343000	-31601.85540706597	115.3	-31606.667520037012	4.812112971040872
344000	-31605.133450538393	115.7	-31610.8277735326	5.69432299420955
345000	-31604.55456936746	116.1	-31609.19820360896	4.643634241499725
346000	-31607.700132422186	116.5	-31612.615634178805	4.915501756620712
347000	-31604.53750312722	116.9	-31609.571702454934	5.034199327714815
348000	-31603.83096808807	117.2	-31608.622769430807	4.79180134273608
349000	-31608.020671397924	110.9	-31612.308985122723	4.288313724800135
350000	-31599.486001015306	111.0	-31603.519328827264	4.03332781195958
351000	-31609.55401057086	112.3	-31614.700424661234	5.146414090372977
352000	-31600.28741152309	112.6	-31604.680142028043	4.392730504950769
353000	-31605.48461971137	113.0	-31611.401303721334	5.916684009964157
354000	-31611.530528498213	113.6	-31615.934293242037	4.403764743823397
355000	-31610.34506645006	113.9	-31615.35627233278	5.011205882722301
356000	-31608.96104149183	113.9	-31613.91346762682	4.952426134985286
357000	-31599.727563126842	115.1	-31604.130388003185	4.40282487634358
358000	-31603.60424858991	115.6	-31609.261253605997	5.657005016089695
359000	-31600.979504539227	118.6	-31606.773842853432	5.794338314204735
360000	-31606.87529968943	119.0	-31610.688654958878	3.8133552694495636
361000	-31597.97194611024	120.4	-31603.504589940145	5.532643829904941
362000	-31597.757999497073	121.0	-31603.256959817347	5.498960320275304
363000	-31607.81429249656	121.6	-31612.159337791803	4.345045295241371
364000	-31606.373782261082	122.1	-31611.334190451675	4.960408190593074
365000	-31602.501198822927	122.3	-31607.543546145105	5.0423473221766475
366000	-31600.795941351786	122.2	-31605.840190749408	5.0442493976213365
367000	-31602.10108226327	122.0	-31606.60571270259	4.504630439319262
368000	-31604.966797112465	122.5	-31609.480774236836	4.513977124369387
369000	-31600.8939285414	123.1	-31605.55731194788	4.663383406477713
370000	-31604.46568543647	123.4	-31609.648096884986	5.182411448515777
371000	-31604.563341125482	123.8	-31609.474441017184	4.911099891701955
372000	-31605.345589424454	124.3	-31610.341355319597	4.995765895141165
373000	-31607.274182667974	124.9	-31612.922529200125	5.648346532152275
374000	-31605.896186996477	125.4	-31611.210980882875	5.314793886399057
375000	-31608.83831410444	155.6	-31612.41542826869	3.5771141642493474
376000	-31604.04140111982	156.2	-31608.139179389636	4.097778269816411
377000	-31615.515253691094	156.5	-31621.19282716365	5.677573472555459
378000	-31603.12149651108	157.4	-31607.906468985457	4.784972474375889
379000	-31598.65537293721	160.9	-31603.352528326646	4.697155389437175
380000	-31602.240629337724	161.5	-31605.57509373679	3.3344643990637923
381000	-31606.764447812486	162.0	-31610.727912349663	3.9634645371755344
382000	-31599.618051720758	162.0	-31605.952684018204	6.334632297447233
383000	-31600.62156043494	161.8	-31605.581240663407	4.959680228464664
384000	-31612.045587104545	164.0	-31616.518641186092	4.473054081548146
385000	-31605.13463241742	164.5	-31610.364501701722	5.22986928430282
386000	-31615.019053080425	166.3	-31618.90090400141	3.8818509209859764
387000	-31605.209844015557	166.7	-31610.863475449565	5.653631434009023
388000	-31606.815468854234	166.5	-31612.02103606544	5.205567211203134
389000	-31605.81847955622	169.2	-31609.64494905245	3.8264694962303487
390000	-31612.153373847923	168.4	-31618.272552475268	6.119178627346119
391000	-31606.058150390425	168.7	-31611.14196507126	5.0838146808354985
392000	-31610.523831751	168.3	-31615.706066798866	5.182235047866723
393000	-31608.600088329862	167.9	-31613.422301794293	4.822213464432904
394000	-31611.187831302555	166.8	-31615.628135994713	4.440304692159004
395000	-31607.81774436137	166.5	-31612.63271587397	4.814971512597171
396000	-31606.38543183754	133.0	-31610.37929431388	3.993862476337652
397000	-31611.859128976816	131.4	-31615.5244038573	3.6652748804836275
398000	-31608.715911441253	130.4	-31613.275138758796	4.5592273175410005
399000	-31612.57867985996	128.2	-31617.661167465085	5.082487605126063
400000	-31610.543829550756	126.3	-31615.588068381694	5.044238830938958
401000	-31608.585413469627	125.2	-31611.92265897118	3.3372455015510702
402000	-31603.118697293048	126.4	-31606.873464235792	3.754766942744137
403000	-31606.906020562106	126.1	-31612.02744657109	5.121426008983749
404000	-31611.5581055856	124.4	-31616.588935425145	5.030829839547098
405000	-31603.393813450537	125.4	-31608.71390034375	5.320086893214353
406000	-31609.787049813673	124.4	-31613.82542431711	4.0383745034389085
407000	-31603.055200593186	125.4	-31607.635108562517	4.57990796933227
408000	-31608.173601313716	125.0	-31612.93498286856	4.761381554843954
409000	-31623.512230778826	122.6	-31627.493800812936	3.9815700341088487
410000	-31606.04396549435	122.6	-31611.27670013378	5.232734639430281
411000	-31607.799017157835	122.3	-31613.779272757496	5.980255599659654
412000	-31610.63925761414	121.3	-31614.99429027327	4.3550326591266835
413000	-31604.455012890972	121.9	-31608.71605336521	4.261040474236022
414000	-31604.115859115667	122.5	-31610.247453157812	6.131594042145111
415000	-31611.18530745761	121.6	-31613.695937662094	2.51063020448494
416000	-31617.86032802119	78.2	-31623.500551240428	5.640223219236711
417000	-31598.669860710314	122.4	-31604.28998261529	5.620121904975563
418000	-31590.41929062066	129.7	-31594.945400652065	4.526110031406617
419000	-31603.80019110714	128.9	-31608.26442669043	4.46423558328939
