Sample	posterior	ESS(posterior)	likelihood	prior
3026000	-40534.17330871282	1590.8	-40527.609915835106	-6.56339287771382
3027000	-40522.340457073034	1591.3	-40515.62787502736	-6.712582045669468
3028000	-40519.54741808351	1593.8	-40514.69141066373	-4.856007419779868
3029000	-40521.337765682605	1595.2	-40515.84159199156	-5.496173691049812
3030000	-40519.87893678986	1597.1	-40514.54867961577	-5.330257174085716
3031000	-40521.96129862859	1597.8	-40515.430363301195	-6.530935327391909
3032000	-40519.15794233236	1598.9	-40513.77447261282	-5.383469719536631
3033000	-40519.152598480636	1598.9	-40513.37960782682	-5.772990653816569
3034000	-40512.300267069135	1597.5	-40506.64748388675	-5.652783182386942
3035000	-40523.16179760915	1598.5	-40517.185702841845	-5.976094767304472
3036000	-40516.93870523545	1597.1	-40511.150190333065	-5.788514902386661
3037000	-40524.47015668145	1598.9	-40518.823148604686	-5.647008076763822
3038000	-40515.0116788387	1596.8	-40509.35686624804	-5.654812590661503
3039000	-40518.99571567155	1594.2	-40513.585335056414	-5.410380615141639
3040000	-40520.97572062548	1594.2	-40514.44255694529	-6.533163680191642
3041000	-40523.95013944572	1595.4	-40518.71075268077	-5.239386764949877
3042000	-40522.39037047979	1596.0	-40516.89451592349	-5.49585455629522
3043000	-40523.99775565673	1597.0	-40518.74207535115	-5.255680305585125
3044000	-40521.627774922505	1597.5	-40512.663173194	-8.964601728504823
3045000	-40516.8529247508	1598.2	-40510.77874563906	-6.074179111741597
3046000	-40521.78586876937	1598.7	-40515.997211767964	-5.788657001409632
3047000	-40523.028850314826	1599.4	-40517.42983425601	-5.59901605881692
3048000	-40518.27433443927	1599.8	-40513.67397815737	-4.600356281900684
3049000	-40519.34658772982	1596.4	-40513.79258668103	-5.554001048788738
3050000	-40516.88610657598	1595.7	-40511.190299586815	-5.695806989160844
3051000	-40524.58412658701	1597.3	-40518.56866081053	-6.015465776479454
3052000	-40523.060372022774	1598.1	-40517.132483860725	-5.9278881620511505
3053000	-40524.733835787665	1599.2	-40518.32875591983	-6.405079867836212
3054000	-40531.894441873534	1602.1	-40526.272935754634	-5.621506118896657
3055000	-40530.66811294871	1601.7	-40526.08964484309	-4.578468105626093
3056000	-40513.94372227353	1606.8	-40506.96273873716	-6.98098353637025
3057000	-40514.05631325554	1611.1	-40508.95413965316	-5.102173602385761
3058000	-40516.546942299865	1612.8	-40510.592469316325	-5.9544729835425585
3059000	-40529.45219173115	1612.7	-40523.45041379249	-6.00177793865819
3060000	-40517.0861275939	1614.0	-40512.35843598112	-4.727691612778219
3061000	-40529.28637827415	1617.0	-40522.747288994804	-6.539089279346914
3062000	-40522.64422399129	1617.8	-40517.80922412536	-4.834999865927772
3063000	-40522.93369673774	1618.5	-40517.0307054339	-5.90299130383984
3064000	-40519.939366047736	1619.4	-40513.20876831529	-6.730597732443526
3065000	-40521.732713020865	1620.0	-40514.948856360956	-6.7838566599121055
3066000	-40522.94774282233	1620.6	-40517.644504634285	-5.303238188048852
3067000	-40522.768122030604	1621.1	-40515.794632429235	-6.973489601371993
3068000	-40516.54067509588	1622.0	-40510.23747212469	-6.303202971191624
3069000	-40524.583417888716	1623.0	-40519.75189899396	-4.831518894755748
3070000	-40517.39058108185	1623.2	-40511.81744041002	-5.573140671826743
3071000	-40518.42991869525	1623.3	-40512.656474689626	-5.773444005624784
3072000	-40515.13581568996	1622.5	-40509.770295046736	-5.365520643225519
3073000	-40519.26845521622	1621.9	-40512.84483297545	-6.423622240773536
3074000	-40516.96561171525	1619.9	-40511.71923889459	-5.246372820654173
3075000	-40523.69486043905	1621.3	-40517.767369106354	-5.927491332692734
3076000	-40523.2754841616	1622.6	-40518.27664413799	-4.9988400236020265
3077000	-40525.64397475366	1624.7	-40519.649604941325	-5.994369812328934
3078000	-40522.87918685896	1625.4	-40517.67043504257	-5.208751816387927
3079000	-40520.71819128599	1624.7	-40514.725547366506	-5.992643919481601
3080000	-40519.98842872717	1625.4	-40514.302244755345	-5.686183971824844
3081000	-40519.46095784964	1626.3	-40513.56961653322	-5.891341316416068
3082000	-40516.13761995112	1627.0	-40510.288825510725	-5.848794440394731
3083000	-40518.79929975065	1627.1	-40512.11861940387	-6.680680346783099
3084000	-40525.06046104277	1628.8	-40518.357476834084	-6.702984208683916
3085000	-40522.824749547566	1629.6	-40516.98473537709	-5.8400141704739745
3086000	-40523.98332299105	1630.7	-40518.2022664387	-5.781056552354508
3087000	-40519.640288683986	1631.0	-40513.53999396564	-6.100294718346135
3088000	-40522.46277312895	1631.6	-40516.030500546505	-6.4322725824487
3089000	-40524.556097985325	1629.5	-40518.35324529383	-6.20285269149355
3090000	-40523.35450475523	1629.9	-40517.5506090107	-5.803895744531736
3091000	-40523.089451919164	1630.4	-40517.45218180011	-5.637270119055335
3092000	-40525.46819927993	1630.7	-40519.706535478195	-5.761663801738193
3093000	-40524.8234636475	1631.0	-40519.090394097315	-5.733069550185367
3094000	-40523.89113779887	1631.1	-40518.592180250205	-5.2989575486639975
3095000	-40526.21943080449	1630.6	-40518.83852900973	-7.380901794762991
3096000	-40521.377104985106	1631.4	-40512.6989838556	-8.67812112950986
3097000	-40516.1643736852	1634.1	-40510.40813235566	-5.756241329540371
3098000	-40519.10869185378	1635.2	-40511.507802786575	-7.600889067205042
3099000	-40521.032579806575	1634.7	-40514.574295535655	-6.458284270920928
3100000	-40521.77487416463	1635.2	-40516.19080054924	-5.584073615390628
3101000	-40530.064516543476	1637.8	-40524.91823302065	-5.146283522820603
3102000	-40530.69943908771	1639.7	-40524.44999714265	-6.2494419450582654
3103000	-40517.3970040496	1641.2	-40512.286482161304	-5.110521888292171
3104000	-40523.93924329303	1641.5	-40518.79501308548	-5.1442302075530755
3105000	-40522.868159146536	1641.9	-40517.38110104172	-5.487058104816138
3106000	-40520.95227096599	1642.9	-40515.23674027321	-5.715530692777097
3107000	-40516.80622594892	1645.5	-40510.89832579028	-5.907900158646285
3108000	-40522.545527415255	1646.1	-40516.538245067335	-6.0072823479207225
3109000	-40526.13363210807	1646.7	-40520.11741014832	-6.016221959745198
3110000	-40531.1366318293	1647.9	-40524.84192876041	-6.29470306889073
3111000	-40517.57090925357	1649.5	-40511.677700217304	-5.893209036263205
3112000	-40521.83577331668	1650.2	-40516.19585104884	-5.63992226783998
3113000	-40516.351999506696	1651.5	-40510.52415171083	-5.827847795865027
3114000	-40523.64091444362	1652.0	-40517.25707828863	-6.3838361549886
3115000	-40521.24460853611	1652.7	-40514.31089516301	-6.933713373095062
3116000	-40525.65513312016	1653.5	-40520.61224752407	-5.0428855960930274
3117000	-40530.99597708281	1656.3	-40524.981499833026	-6.014477249788079
3118000	-40524.30388505464	1656.5	-40518.8863556	-5.417529454644313
3119000	-40523.77955662809	1656.0	-40516.35167294183	-7.427883686255352
3120000	-40522.68156229078	1656.4	-40517.17154334495	-5.510018945828838
3121000	-40519.16618322015	1658.3	-40513.7918228347	-5.374360385451324
3122000	-40514.26565574761	1662.2	-40509.25880090591	-5.006854841698527
3123000	-40517.096147679484	1663.3	-40510.52319983695	-6.572947842531476
3124000	-40521.35950408748	1663.7	-40516.30134338339	-5.058160704084831
3125000	-40520.78037900907	1663.8	-40514.73594956097	-6.044429448098104
3126000	-40530.564853867305	1668.8	-40523.43234716029	-7.132506707015431
3127000	-40526.666219731516	1670.7	-40520.35748292983	-6.308736801682801
3128000	-40527.78572486478	1671.8	-40523.83571920665	-3.9500056581313387
3129000	-40518.5782973751	1673.1	-40512.97655582933	-5.60174154577102
3130000	-40529.93721040962	1671.6	-40525.06985730219	-4.867353107431343
3131000	-40522.16995792431	1672.2	-40516.078217350536	-6.091740573770264
3132000	-40515.65501452171	1677.0	-40510.208858938655	-5.446155583056338
3133000	-40523.96781869746	1677.2	-40517.599035940424	-6.368782757036046
3134000	-40515.63128710644	1679.1	-40509.72164530735	-5.909641799088162
3135000	-40515.16858475798	1678.9	-40509.75635164893	-5.41223310905103
3136000	-40517.08684384255	1678.3	-40511.50380381991	-5.583040022637539
3137000	-40521.91028211831	1678.8	-40512.772467565184	-9.13781455312656
3138000	-40521.36110866612	1678.9	-40515.62623601714	-5.734872648978502
3139000	-40519.98780884918	1670.8	-40514.78663021448	-5.201178634699014
3140000	-40523.5545451721	1672.2	-40517.455840109425	-6.098705062673145
3141000	-40525.90211745224	1674.3	-40520.52460950825	-5.377507943991471
3142000	-40524.39486491435	1675.1	-40517.04264597787	-7.352218936484765
3143000	-40519.133982337466	1676.1	-40513.45623468006	-5.677747657405164
3144000	-40523.27535482898	1676.6	-40516.67980999647	-6.595544832506039
3145000	-40522.14818428599	1677.2	-40515.11277295387	-7.035411332113661
3146000	-40524.84814472631	1677.5	-40517.98629398805	-6.861850738262099
3147000	-40516.79000392543	1679.3	-40510.800852694956	-5.989151230473227
3148000	-40518.84632870506	1679.8	-40512.797436998706	-6.048891706355484
3149000	-40526.21761256067	1679.5	-40520.016088908604	-6.201523652067271
3150000	-40514.516354155785	1680.5	-40507.09793485169	-7.418419304089324
3151000	-40517.9810878037	1680.2	-40511.70653121145	-6.2745565922502395
3152000	-40523.59991522755	1681.3	-40516.828826511	-6.771088716542726
3153000	-40521.58400183933	1681.7	-40515.811554711945	-5.772447127380394
3154000	-40524.690571162064	1683.1	-40519.22831906644	-5.462252095625702
3155000	-40521.36972437738	1683.6	-40516.1539511772	-5.2157732001821895
3156000	-40518.85966907001	1683.5	-40512.76681342558	-6.092855644427385
3157000	-40515.08076601133	1683.7	-40509.05688546611	-6.023880545216064
3158000	-40524.08108932762	1684.7	-40518.43274446003	-5.64834486759657
3159000	-40522.89996097545	1685.4	-40517.355910752056	-5.544050223391588
3160000	-40522.51666831018	1686.0	-40515.36759514212	-7.149073168057024
3161000	-40518.14116243635	1685.9	-40512.402814705434	-5.738347730918713
3162000	-40519.766291102664	1685.9	-40514.951888165895	-4.814402936770234
3163000	-40523.07191786776	1686.8	-40517.32070995787	-5.75120790988893
3164000	-40522.48932459043	1687.4	-40517.260436285374	-5.228888305054129
3165000	-40520.249806436324	1687.8	-40514.67721731086	-5.572589125465795
3166000	-40518.60428058903	1687.9	-40513.03842548462	-5.565855104407525
3167000	-40520.19316940148	1688.0	-40512.74508411428	-7.448085287203778
3168000	-40515.44226271245	1687.5	-40509.5875262015	-5.854736510951538
3169000	-40514.005714555555	1685.9	-40507.272172963494	-6.733541592059285
3170000	-40520.70575698667	1685.7	-40514.95293444986	-5.752822536807052
3171000	-40519.9573968719	1685.0	-40513.88177771305	-6.075619158841938
3172000	-40516.99601406975	1682.7	-40510.79318107937	-6.202832990383105
3173000	-40527.79323995245	1687.3	-40522.45139043404	-5.3418495184097425
3174000	-40523.65519940613	1688.6	-40518.02344298016	-5.631756425971697
3175000	-40518.676901791594	1688.4	-40512.61765755252	-6.059244239074273
3176000	-40523.930854764374	1689.3	-40517.464166190905	-6.466688573468992
3177000	-40530.7042300935	1690.9	-40524.84632792234	-5.857902171155814
3178000	-40521.616469577064	1691.6	-40513.48773803161	-8.128731545451709
3179000	-40517.19243598659	1694.6	-40511.21554546117	-5.976890525419067
3180000	-40512.11635768612	1696.8	-40506.54774961168	-5.56860807444007
3181000	-40525.14535239757	1698.2	-40520.5728675617	-4.5724848358767165
3182000	-40524.21138447926	1698.9	-40517.827092167965	-6.384292311294471
3183000	-40524.9499778368	1699.7	-40519.59496957258	-5.35500826421581
3184000	-40519.701592061676	1699.9	-40511.691092912886	-8.010499148791729
3185000	-40521.962402180776	1700.5	-40516.564158715424	-5.398243465353749
3186000	-40522.01619576055	1701.0	-40516.19241022603	-5.8237855345246325
3187000	-40523.9304094171	1701.4	-40517.563662855035	-6.366746562069922
3188000	-40528.39191914282	1701.7	-40522.86550173432	-5.526417408503764
3189000	-40525.102631544665	1702.1	-40519.14121721713	-5.961414327532846
3190000	-40520.94868584563	1703.0	-40515.31760877404	-5.6310770715827445
3191000	-40532.01010813173	1702.0	-40525.736759361185	-6.27334877054464
3192000	-40523.59371033059	1701.9	-40516.71973912392	-6.873971206674792
3193000	-40528.61917023693	1699.2	-40524.122172796284	-4.496997440650443
3194000	-40530.81869190057	1694.7	-40525.53878538741	-5.279906513156811
3195000	-40520.27130816594	1696.7	-40514.37410855702	-5.897199608916855
3196000	-40515.95721993223	1701.4	-40510.9638852205	-4.99333471172578
3197000	-40515.746157133675	1705.4	-40510.26260299504	-5.483554138634557
3198000	-40529.63797851538	1706.1	-40523.80423639187	-5.833742123501179
3199000	-40524.377407751614	1705.3	-40518.88591164289	-5.491496108726144
3200000	-40529.14653534821	1705.6	-40522.72429798027	-6.42223736794522
3201000	-40524.23734377082	1706.1	-40519.12224483239	-5.115098938434203
3202000	-40524.4995436947	1706.3	-40519.100873003496	-5.398670691200861
3203000	-40524.11222872263	1706.2	-40519.03013710527	-5.082091617364367
3204000	-40521.21305241843	1707.3	-40515.689175753556	-5.523876664876067
3205000	-40525.41669081992	1706.8	-40521.04428814352	-4.3724026763956045
3206000	-40519.508264703756	1708.5	-40514.02614135522	-5.482123348531454
3207000	-40513.37819174821	1711.2	-40507.28666798205	-6.091523766160701
3208000	-40520.95672845037	1711.7	-40515.863325150356	-5.093403300017106
3209000	-40517.5971174431	1709.7	-40511.460978569485	-6.136138873621141
3210000	-40517.00787637231	1708.5	-40511.90819688974	-5.099679482569832
3211000	-40517.59136971866	1707.1	-40512.90384677218	-4.687522946488495
3212000	-40526.21271712776	1710.6	-40519.60352056659	-6.609196561169847
3213000	-40527.249000952936	1714.1	-40520.601477386204	-6.647523566729775
3214000	-40522.86235516095	1714.9	-40517.51432583006	-5.348029330892886
3215000	-40521.72045843924	1715.4	-40516.28354866994	-5.436909769300012
3216000	-40516.119588974754	1716.3	-40511.076970671274	-5.042618303479054
3217000	-40530.92868320252	1717.8	-40524.69948589195	-6.229197310565551
3218000	-40532.35356731035	1716.1	-40526.470183192076	-5.883384118270938
3219000	-40520.968015656115	1717.5	-40513.75156524048	-7.216450415629545
3220000	-40513.53624021119	1721.5	-40508.15164585082	-5.3845943603765445
3221000	-40525.25093147796	1722.0	-40515.44535734049	-9.805574137472162
3222000	-40519.97167547459	1723.0	-40514.63332705747	-5.338348417122375
3223000	-40515.81224351973	1725.6	-40510.78915442522	-5.023089094506482
3224000	-40519.63728735082	1725.9	-40513.90231210075	-5.734975250072558
3225000	-40516.01809136748	1724.0	-40510.65704426389	-5.3610471035858325
3226000	-40525.97345931064	1727.0	-40519.99824386002	-5.975215450623585
3227000	-40521.16404246335	1727.4	-40515.883623548274	-5.280418915080908
3228000	-40522.78000011363	1728.2	-40513.986124440446	-8.793875673183523
3229000	-40528.653086116654	1731.0	-40519.95798261455	-8.69510350210813
3230000	-40521.48398762264	1731.7	-40516.13572044664	-5.348267175999993
3231000	-40523.60372734444	1732.1	-40517.42979667641	-6.1739306680224395
3232000	-40521.74873135647	1732.8	-40515.804734276826	-5.943997079642409
3233000	-40520.95347434485	1733.7	-40515.72348649579	-5.229987849059773
3234000	-40518.71340234346	1734.9	-40512.847367502836	-5.866034840627649
3235000	-40519.23593926667	1735.8	-40513.35395244574	-5.881986820932302
3236000	-40520.109125837815	1736.0	-40514.12376246916	-5.985363368656962
3237000	-40513.19707187345	1735.4	-40507.65074521596	-5.5463266574983034
3238000	-40521.74476494576	1735.8	-40514.64360770451	-7.101157241250508
3239000	-40521.553536493026	1735.6	-40515.95481828934	-5.598718203681262
3240000	-40513.60112441496	1732.8	-40508.94687920944	-4.654245205521709
3241000	-40523.81577436115	1734.4	-40518.95349975233	-4.862274608822297
3242000	-40518.96435734536	1733.5	-40511.79926309651	-7.16509424885099
3243000	-40534.055954018215	1741.7	-40528.86078885778	-5.1951651604290365
3244000	-40516.05421441413	1742.7	-40510.3478056324	-5.7064087817247975
3245000	-40523.37467719446	1743.5	-40518.4772735166	-4.897403677862194
3246000	-40515.52054193578	1744.0	-40509.32251644766	-6.198025488120949
3247000	-40520.53708867379	1744.5	-40512.27962137707	-8.257467296715726
3248000	-40515.791614549606	1744.8	-40510.88927128427	-4.902343265332322
3249000	-40518.21295126833	1741.5	-40512.854978178184	-5.357973090150368
3250000	-40524.8119074246	1743.8	-40519.43999296356	-5.3719144610402925
3251000	-40516.81696302963	1742.7	-40512.37512345949	-4.441839570139622
3252000	-40522.17483015846	1743.3	-40516.48810462877	-5.6867255296866
3253000	-40531.08734446217	1748.0	-40521.85551751054	-9.231826951622894
3254000	-40519.585615493495	1748.4	-40514.81992919753	-4.76568629596413
3255000	-40517.44655129162	1749.2	-40511.462302107386	-5.984249184232122
3256000	-40518.28268213171	1749.8	-40513.48015640468	-4.802525727029681
3257000	-40520.24485876695	1750.1	-40512.963297052236	-7.281561714710974
3258000	-40520.01086722264	1750.5	-40514.48290349744	-5.527963725204907
3259000	-40518.1343745181	1748.5	-40511.95534409481	-6.179030423289788
3260000	-40509.35120816163	1744.2	-40503.75522227837	-5.59598588326012
3261000	-40518.58080862895	1742.2	-40513.31680014976	-5.264008479183016
3262000	-40519.950712774094	1741.2	-40513.853743268905	-6.096969505188271
3263000	-40519.82659289252	1740.3	-40514.69899848569	-5.127594406822759
3264000	-40518.918016758915	1738.7	-40513.97614539459	-4.9418713643269205
3265000	-40520.084284419594	1737.9	-40512.864954572375	-7.219329847217779
3266000	-40521.099393335084	1737.8	-40515.80644344829	-5.292949886797327
3267000	-40524.88283913499	1739.5	-40519.3864676982	-5.496371436793
3268000	-40515.72910611856	1739.1	-40510.6626685315	-5.066437587059684
3269000	-40514.80371199222	1737.0	-40508.917793165805	-5.8859188264191555
3270000	-40521.69933428602	1737.4	-40515.50007622676	-6.199258059264814
3271000	-40515.2540494207	1735.8	-40509.46516300795	-5.788886412745104
3272000	-40513.55860754659	1732.9	-40507.372671913225	-6.185935633364984
3273000	-40507.92420942286	1725.6	-40501.40681590875	-6.517393514112755
3274000	-40513.482291177934	1717.3	-40508.61605450702	-4.866236670910147
3275000	-40521.66385078416	1717.4	-40516.12560824586	-5.538242538305231
3276000	-40534.07156438174	1731.1	-40528.132003004415	-5.939561377325916
3277000	-40523.788212873296	1732.9	-40519.789685931624	-3.998526941670141
3278000	-40517.346886526175	1731.5	-40511.83911862503	-5.507767901142726
3279000	-40521.174329427005	1731.4	-40516.430196726316	-4.744132700687226
3280000	-40522.680645459455	1732.0	-40517.875553417645	-4.805092041810887
3281000	-40511.35030744454	1735.8	-40505.942511004905	-5.407796439633751
3282000	-40519.38717568924	1736.3	-40514.80235930691	-4.584816382330064
3283000	-40525.163681995524	1738.3	-40520.143396028805	-5.020285966720894
3284000	-40521.56908125195	1738.7	-40516.89102427716	-4.67805697479109
3285000	-40526.23929084448	1740.6	-40519.08890482957	-7.150386014911831
3286000	-40516.519512857034	1740.6	-40510.97634893184	-5.543163925190857
3287000	-40520.327749824544	1740.7	-40513.47089061607	-6.856859208475498
3288000	-40524.08517897272	1741.5	-40518.64833404523	-5.43684492748236
3289000	-40521.88146967989	1740.4	-40516.1917132135	-5.68975646638577
3290000	-40522.99695197425	1741.1	-40518.416131725506	-4.580820248743974
3291000	-40521.028227886025	1741.6	-40515.007759412205	-6.020468473819079
3292000	-40530.515470016995	1744.1	-40523.01365824709	-7.501811769908708
3293000	-40523.875138739655	1744.3	-40517.98879184315	-5.886346896503533
3294000	-40518.24705213176	1746.2	-40512.36945497692	-5.8775971548407595
3295000	-40518.42177455704	1747.5	-40511.95459946733	-6.467175089712909
3296000	-40522.3603813512	1748.1	-40516.84207538187	-5.518305969330184
3297000	-40515.577724794835	1749.4	-40509.22508673209	-6.3526380627432495
3298000	-40515.04800022625	1749.8	-40509.28746200349	-5.760538222756974
3299000	-40518.348446123724	1748.6	-40512.821945082025	-5.526501041701723
3300000	-40524.67438712281	1750.9	-40519.10434009004	-5.570047032774353
3301000	-40526.97130836248	1754.0	-40522.14866843154	-4.8226399309400065
3302000	-40532.088214075135	1758.0	-40526.290908068775	-5.797306006361469
3303000	-40518.808353936605	1758.7	-40512.6524316184	-6.155922318201705
3304000	-40525.94919032781	1759.1	-40518.808136833715	-7.141053494098107
3305000	-40521.39234072215	1759.9	-40516.954203184265	-4.4381375378905
3306000	-40515.33894931725	1764.0	-40510.04673939015	-5.2922099270984075
3307000	-40528.763595160155	1763.6	-40522.75293825037	-6.01065690978346
3308000	-40525.807006671595	1763.3	-40519.77434820893	-6.032658462670331
3309000	-40526.440231275716	1758.9	-40521.45364481504	-4.986586460677925
3310000	-40513.70681832504	1762.5	-40506.62574138547	-7.081076939568439
3311000	-40524.04354801087	1763.2	-40518.53913901676	-5.504408994117969
3312000	-40529.46104751566	1764.0	-40523.15532608139	-6.305721434266269
3313000	-40520.32683982985	1765.3	-40515.79916469188	-4.527675137971407
3314000	-40517.49574780287	1766.9	-40512.96369432298	-4.532053479888603
3315000	-40528.38149523044	1768.1	-40521.97544779423	-6.406047436208349
3316000	-40524.95849887654	1768.7	-40520.23448232844	-4.7240165481020195
3317000	-40515.600234325764	1771.7	-40509.81491369709	-5.785320628672799
3318000	-40519.29749619033	1772.6	-40512.933165223265	-6.364330967064946
3319000	-40538.629020083616	1779.2	-40533.08724913941	-5.5417709442050125
3320000	-40536.11615499659	1777.2	-40530.3083919501	-5.80776304648977
3321000	-40526.65170022319	1774.4	-40521.22541626641	-5.426283956782605
3322000	-40520.529764837665	1776.2	-40515.12912636874	-5.400638468924962
3323000	-40532.66050631653	1771.2	-40527.12382965149	-5.536676665044016
3324000	-40528.12540128981	1765.7	-40521.95229321809	-6.17310807172295
3325000	-40534.588200744816	1751.8	-40528.16404750228	-6.424153242539625
3326000	-40524.295381277756	1749.9	-40518.14206302167	-6.153318256088415
3327000	-40528.08267345708	1745.7	-40521.106965322375	-6.975708134706457
3328000	-40524.08665089643	1744.6	-40518.75020735321	-5.336443543223904
3329000	-40521.69968808686	1745.5	-40515.35257200032	-6.347116086540751
3330000	-40532.54997149563	1739.7	-40524.77667449185	-7.773297003784652
3331000	-40526.750959914505	1736.8	-40521.49812675729	-5.252833157219303
3332000	-40525.47174693196	1735.4	-40520.080674614466	-5.391072317491669
3333000	-40530.19228111087	1731.5	-40525.01402017137	-5.178260939495484
3334000	-40534.45956899063	1725.0	-40526.277521151875	-8.182047838750448
3335000	-40526.229123708355	1721.9	-40519.35546183516	-6.873661873195488
3336000	-40518.906232642716	1725.9	-40511.26142600358	-7.64480663913937
3337000	-40516.17091245759	1731.0	-40510.79899188203	-5.371920575552261
3338000	-40526.575830289425	1729.8	-40520.134459928966	-6.441370360460578
3339000	-40527.46789716044	1728.8	-40522.03274528371	-5.435151876728265
3340000	-40517.269144184946	1731.6	-40511.7842772689	-5.484866916049615
3341000	-40523.48573120536	1732.2	-40518.38618246695	-5.099548738403021
3342000	-40524.396148059765	1733.0	-40518.47286155268	-5.923286507086227
3343000	-40518.960880785875	1733.9	-40513.30464266815	-5.656238117730634
3344000	-40518.2864955083	1735.1	-40513.1320090607	-5.154486447603336
3345000	-40518.725290249604	1735.5	-40513.324907745795	-5.400382503805892
3346000	-40523.63701227587	1736.6	-40517.27965182953	-6.357360446336244
3347000	-40517.66407730954	1736.7	-40512.24911361524	-5.414963694301069
3348000	-40530.317973967525	1740.1	-40523.04228392637	-7.275690041157492
3349000	-40523.76049388293	1741.7	-40517.67843071474	-6.082063168189506
3350000	-40527.80220876726	1742.6	-40523.32992772688	-4.472281040374019
3351000	-40521.397111817605	1743.4	-40515.75919429433	-5.637917523272964
3352000	-40522.79091239773	1743.8	-40515.886098537296	-6.904813860432241
3353000	-40525.394806050084	1743.6	-40519.93050733693	-5.464298713153914
3354000	-40530.492009816706	1741.0	-40525.04074064048	-5.45126917623101
3355000	-40516.561713910625	1744.4	-40510.28775053524	-6.273963375386321
3356000	-40524.30403777685	1744.4	-40519.19861948697	-5.105418289880827
3357000	-40521.5150295584	1745.1	-40516.16770953014	-5.347320028262201
3358000	-40519.11238715781	1746.4	-40512.980046488585	-6.1323406692271165
3359000	-40517.45578269033	1748.6	-40511.99928474716	-5.456497943177963
3360000	-40519.36971415368	1749.0	-40513.97743626586	-5.3922778878269195
3361000	-40521.812776955565	1749.5	-40516.477914107134	-5.33486284843195
3362000	-40520.69693512649	1749.7	-40515.05351409615	-5.643421030340334
3363000	-40525.84664770887	1751.6	-40519.3662328418	-6.480414867072002
3364000	-40517.27897336439	1751.4	-40511.839047019246	-5.439926345139609
3365000	-40520.11481490844	1751.5	-40514.029253092056	-6.085561816385766
3366000	-40525.57571165073	1752.8	-40520.51096904543	-5.064742605301269
3367000	-40520.2057117731	1753.3	-40513.25060661549	-6.955105157615895
3368000	-40522.70192601955	1754.0	-40516.22888663782	-6.473039381731608
3369000	-40525.06605997467	1754.0	-40516.99666621498	-8.069393759690819
3370000	-40521.0240778885	1754.5	-40515.338040735	-5.6860371535025855
3371000	-40524.89197400212	1755.0	-40519.2704981352	-5.621475866925922
3372000	-40531.38312853508	1754.9	-40527.29769875225	-4.085429782836288
3373000	-40523.00778604093	1755.2	-40518.133655779406	-4.874130261525886
3374000	-40515.93270306865	1758.4	-40509.5743486884	-6.358354380248721
3375000	-40520.473931434826	1759.4	-40513.77238911816	-6.701542316665197
3376000	-40520.17064456133	1760.2	-40514.614757870506	-5.555886690828596
3377000	-40520.10199837412	1761.0	-40513.92386043472	-6.178137939401706
3378000	-40518.226514443675	1761.5	-40512.61277010148	-5.613744342195693
3379000	-40516.599455991985	1759.7	-40511.44333007582	-5.156125916169179
3380000	-40524.873552021476	1761.8	-40518.43922513384	-6.434326887630951
3381000	-40522.69295693302	1762.5	-40516.30414410709	-6.3888128259274115
3382000	-40529.83852144063	1765.6	-40524.99444977436	-4.844071666266657
3383000	-40526.16635844269	1766.4	-40519.70703496173	-6.459323480967511
3384000	-40517.753707534524	1767.7	-40512.41265501076	-5.341052523762736
3385000	-40518.31972801668	1768.9	-40510.70847464329	-7.6112533733903005
3386000	-40520.98396012343	1769.7	-40515.66468289323	-5.319277230198411
3387000	-40524.175263133664	1770.2	-40518.89676826291	-5.27849487075669
3388000	-40531.93433789199	1770.5	-40526.87183306314	-5.062504828846963
3389000	-40536.536822274014	1770.0	-40530.662141056055	-5.874681217956543
3390000	-40521.0913205993	1771.0	-40513.96849946727	-7.122821132023172
3391000	-40519.23736272721	1773.1	-40513.32619944712	-5.9111632800926746
3392000	-40522.13951133113	1773.7	-40515.878211211755	-6.261300119373951
3393000	-40520.93721521182	1774.9	-40514.97105347108	-5.966161740740479
3394000	-40516.365050152155	1778.6	-40509.1142277424	-7.250822409757668
3395000	-40523.685947878635	1779.0	-40515.76388627148	-7.9220616071518375
3396000	-40520.85638111835	1779.3	-40515.68980786557	-5.166573252778976
3397000	-40515.9322132619	1778.8	-40511.103028918275	-4.829184343625079
3398000	-40516.96651877705	1777.9	-40509.30595522072	-7.6605635563298105
3399000	-40515.95756466367	1776.3	-40510.46201196066	-5.495552703013958
3400000	-40521.70420178707	1776.6	-40516.50893047059	-5.195271316481455
3401000	-40521.778303801584	1777.0	-40515.266182139414	-6.51212166217095
3402000	-40516.7353636954	1775.3	-40510.95015108816	-5.785212607236766
3403000	-40528.047946690844	1779.6	-40522.489433313676	-5.5585133771697315
3404000	-40517.76457756762	1779.1	-40512.62502035534	-5.139557212279313
3405000	-40526.5784387891	1781.1	-40520.83811250319	-5.740326285915377
3406000	-40522.76033693826	1781.7	-40517.31093500556	-5.449401932705658
3407000	-40518.30897699405	1782.5	-40511.39666274903	-6.912314245021218
3408000	-40523.983194858454	1783.2	-40516.65341041582	-7.3297844426317305
3409000	-40529.66773196124	1778.3	-40522.07524242147	-7.592489539766014
3410000	-40525.8820751397	1778.4	-40519.66350695964	-6.2185681800600126
3411000	-40533.54130211412	1776.1	-40527.48456275378	-6.056739360342763
3412000	-40521.16504253204	1777.2	-40515.70622254496	-5.458819987081342
