#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
133000	-46959.306600980475	-46939.896651871895	-19.4099491085816	-46939.896651871895	1.0366601677711895	-19.4099491085816	2.2297139559936228
134000	-46962.71008290439	-46946.25416959113	-16.455913313261817	-46946.25416959113	0.9785313861786528	-16.455913313261817	1.8550621113002028
135000	-46953.7295314131	-46934.56745021999	-19.16208119310305	-46934.56745021999	1.0130028266680466	-19.16208119310305	1.252846985687564
136000	-46953.93730420597	-46936.758367617746	-17.178936588220232	-46936.758367617746	1.0307474784759585	-17.178936588220232	1.969078971507669
137000	-46956.945677811724	-46939.74957964619	-17.196098165537446	-46939.74957964619	1.0224211458863715	-17.196098165537446	1.8487250708143206
138000	-46948.724136333585	-46931.080720730584	-17.643415603002545	-46931.080720730584	1.0116360444176755	-17.643415603002545	2.280086519698021
139000	-46960.026954698296	-46943.283745390094	-16.743209308203028	-46943.283745390094	1.0115068042172466	-16.743209308203028	1.8203637958747125
140000	-46949.75879919526	-46932.14027510211	-17.61852409314826	-46932.14027510211	1.0109256967049303	-17.61852409314826	2.1788437215586947
141000	-46953.331981258525	-46936.31220516831	-17.01977609021534	-46936.31220516831	1.0302156130061557	-17.01977609021534	1.8107625886940255
142000	-46955.409908182184	-46937.84597185531	-17.563936326873993	-46937.84597185531	1.0232916302939497	-17.563936326873993	1.4847943112806092
143000	-46952.56089516772	-46934.09797116872	-18.462923999005092	-46934.09797116872	1.0235480958946641	-18.462923999005092	2.2804929382479298
144000	-46953.73279020643	-46936.70318106987	-17.02960913655799	-46936.70318106987	1.0040631975163221	-17.02960913655799	2.1656604590173125
145000	-46961.68375281368	-46944.424917060234	-17.258835753445318	-46944.424917060234	1.0451068082232091	-17.258835753445318	1.6013272174663362
146000	-46964.526710276514	-46947.309787136306	-17.21692314020712	-46947.309787136306	1.0176745259070499	-17.21692314020712	1.9466688156809306
147000	-46951.62113495444	-46934.12046619944	-17.500668754994003	-46934.12046619944	0.9819565920760548	-17.500668754994003	2.31278180576485
148000	-46957.85098936093	-46941.082605312346	-16.768384048587503	-46941.082605312346	1.0310439595267074	-16.768384048587503	2.0364993972633494
149000	-46951.24876157811	-46933.73474526418	-17.51401631392729	-46933.73474526418	1.0307318690203993	-17.51401631392729	1.5514205474073464
150000	-46965.62309079278	-46948.71289261743	-16.91019817535668	-46948.71289261743	1.0932920700674593	-16.91019817535668	1.6708762800378107
151000	-46953.27413183686	-46936.345959613456	-16.928172223398057	-46936.345959613456	1.0451495977270548	-16.928172223398057	1.5301341883309145
152000	-46952.81990950046	-46935.830095110745	-16.989814389716425	-46935.830095110745	1.056121107761614	-16.989814389716425	1.7012675944159903
153000	-46957.07191900688	-46939.39877987591	-17.673139130965904	-46939.39877987591	1.0154874588939784	-17.673139130965904	2.106814190622417
154000	-46950.76097904335	-46933.273013780155	-17.487965263191533	-46933.273013780155	1.0266075907866574	-17.487965263191533	2.1186124090312557
155000	-46955.79860439289	-46937.89548967038	-17.903114722513873	-46937.89548967038	1.0608916394988184	-17.903114722513873	2.1805189562416536
156000	-46952.82580497132	-46935.13797822985	-17.687826741461684	-46935.13797822985	1.0324518575672683	-17.687826741461684	2.3070178659079636
157000	-46958.86203821925	-46942.07651283568	-16.785525383574097	-46942.07651283568	1.0181827773980008	-16.785525383574097	1.560349129949253
158000	-46964.909854613914	-46945.06311633385	-19.846738280068337	-46945.06311633385	1.0081292689188164	-19.846738280068337	2.586015304282483
159000	-46951.35351166153	-46935.0509204496	-16.30259121193273	-46935.0509204496	1.0099677147149175	-16.30259121193273	1.9431351455009787
160000	-46954.22065662555	-46937.08649521347	-17.13416141207768	-46937.08649521347	1.0154366216892055	-17.13416141207768	1.560080159819143
161000	-46956.280052013426	-46940.20717988426	-16.072872129170147	-46940.20717988426	0.9882921459667917	-16.072872129170147	1.9935834784246924
162000	-46952.7824075153	-46934.19538791284	-18.587019602452962	-46934.19538791284	1.0086272662007865	-18.587019602452962	1.3504595813550802
163000	-46956.43619899716	-46939.29038562529	-17.145813371871014	-46939.29038562529	1.0013841928460852	-17.145813371871014	1.5210978678992781
164000	-46951.540329264	-46934.09832498702	-17.44200427697745	-46934.09832498702	1.004697422851491	-17.44200427697745	2.196012208669344
165000	-46974.89070410587	-46955.862535965694	-19.028168140179073	-46955.862535965694	1.0098283578023135	-19.028168140179073	1.3347014075623425
166000	-46967.912226031294	-46950.239315749	-17.67291028229275	-46950.239315749	1.0205949661886131	-17.67291028229275	1.5612148700956268
167000	-46960.2578039576	-46942.371987431994	-17.8858165256018	-46942.371987431994	1.010709295787644	-17.8858165256018	1.5555175398700978
168000	-46955.777253402215	-46938.35332459162	-17.423928810596713	-46938.35332459162	1.0052624238590282	-17.423928810596713	2.2174990607019214
169000	-46959.15465293367	-46942.214043798915	-16.940609134754318	-46942.214043798915	0.9865219581428816	-16.940609134754318	1.7256116450759555
170000	-46949.532129421495	-46930.938852142855	-18.59327727864171	-46930.938852142855	1.025185495519859	-18.59327727864171	1.3470656202703732
171000	-46956.76457476525	-46939.07709623219	-17.687478533055078	-46939.07709623219	1.0178270069560404	-17.687478533055078	1.9498138523016915
172000	-46954.42148085354	-46936.740125109885	-17.681355743658045	-46936.740125109885	1.0496180156979957	-17.681355743658045	1.523165864639946
173000	-46961.211697594736	-46944.09357469647	-17.118122898269384	-46944.09357469647	1.031360383603364	-17.118122898269384	1.9766062034188918
174000	-46947.02104163491	-46930.391023605465	-16.630018029445306	-46930.391023605465	1.0039626014588072	-16.630018029445306	1.6356657428455634
175000	-46950.31119550092	-46933.20821069568	-17.102984805245708	-46933.20821069568	1.0141102499364456	-17.102984805245708	2.098822570841268
176000	-46954.07438903355	-46937.61456705095	-16.45982198260168	-46937.61456705095	1.0056374494354618	-16.45982198260168	1.968124307343216
177000	-46952.41314093032	-46936.42113808394	-15.992002846382	-46936.42113808394	0.9851586575130055	-15.992002846382	1.936530567307782
178000	-46957.04460128646	-46940.28630716729	-16.758294119174728	-46940.28630716729	1.0069615114415742	-16.758294119174728	1.820473659326459
179000	-46952.02949809278	-46934.36105087807	-17.6684472147073	-46934.36105087807	1.0101819468025897	-17.6684472147073	2.0490352395668614
180000	-46952.954825511384	-46935.29270045701	-17.6621250543767	-46935.29270045701	1.0301875610051672	-17.6621250543767	2.21306591646768
181000	-46956.078157758224	-46939.09295109799	-16.98520666022941	-46939.09295109799	1.0111970117669755	-16.98520666022941	1.6451895182419476
182000	-46946.937771021374	-46930.32522391845	-16.61254710291965	-46930.32522391845	0.9947018847706636	-16.61254710291965	1.9692991289501323
